Date,Close,High,Low,Open,Volume,Ticker,MA7,MA21,Daily_Return,Volatility,RSI,Lag_1,Lag_2,Lag_3
2021-05-14,112.91773223876952,113.23194736658284,111.51120550382072,111.93445441533588,31996000,GOOGL,112.98924473353794,114.01748293922061,0.022135120277571918,0.015496164834527195,46.72425736418349,110.472412109375,109.04557037353516,112.5053939819336
2021-05-17,113.44010925292967,113.48273059092558,111.7842899338685,112.18374776133815,21598000,GOOGL,112.64635794503349,114.03204491024925,0.004626173443295523,0.0155267510431429,49.78234360949126,112.91773223876952,110.472412109375,109.04557037353516
2021-05-18,112.12922668457033,114.36986421874587,112.11534979452306,114.10570419354652,22204000,GOOGL,112.01297324044364,113.96764010474796,-0.011555723782287308,0.01572043134864044,38.811273499983834,113.44010925292967,112.91773223876952,110.472412109375
2021-05-19,112.57675170898438,112.74971749134802,110.2939996482672,110.44218365077748,23684000,GOOGL,111.86959947858539,113.94991629464286,0.003991154114287854,0.01571751364582786,35.0980678525565,112.12922668457033,113.44010925292967,112.91773223876952
2021-05-20,114.33367919921876,114.5839547571587,113.1724747212844,113.54318806546854,32352000,GOOGL,112.13078308105469,114.01741282145183,0.015606485917946111,0.016083382730659127,44.225304558523845,112.57675170898438,112.12922668457033,113.44010925292967
2021-05-21,113.69831085205078,114.9254362700202,113.45893261370183,114.85208159408714,40632000,GOOGL,112.7954602922712,114.11561330159505,-0.005557140744687272,0.01591535208661942,43.96350985474638,114.33367919921876,112.57675170898438,112.12922668457033
2021-05-24,117.01441192626952,117.23792438170848,114.58197841685045,114.7271904269106,31832000,GOOGL,113.73003169468471,114.25983465285529,0.029165790145587955,0.0165141702312758,56.21518015513725,113.69831085205078,114.33367919921876,112.57675170898438
2021-05-25,117.1051025390625,118.15231234760692,116.7150598583625,117.55758744041395,22440000,GOOGL,114.32822745186942,114.38477434430804,0.0007750379743831637,0.016500456170464587,55.59297471324941,117.01441192626952,113.69831085205078,114.33367919921876
2021-05-26,117.9694366455078,118.3996202017259,117.28301841520452,117.28599041375584,21572000,GOOGL,114.97527422223773,114.59559558686756,0.007380840695280444,0.01640612691420504,55.05577388117078,117.1051025390625,117.01441192626952,113.69831085205078
2021-05-27,117.09568786621094,118.40259591136596,116.77751007748608,118.40259591136596,35224000,GOOGL,115.68476867675781,114.60418592180524,-0.007406569058411527,0.015222958665524854,51.256086527167454,117.9694366455078,117.1051025390625,117.01441192626952
2021-05-28,116.80674743652344,117.75929948137691,116.60850831851938,117.6775279248431,21482000,GOOGL,116.28905378069196,114.51943715413411,-0.0024675582419194653,0.014881751733347848,58.71341867464912,117.09568786621094,117.9694366455078,117.1051025390625
2021-06-01,118.0125503540039,118.23706102476314,116.67937078079298,117.67851435164248,23354000,GOOGL,116.81460680280414,114.58476257324219,0.010323058761102288,0.014603914536446175,64.76870409805079,116.80674743652344,117.09568786621094,117.9694366455078
2021-06-02,117.48770904541016,118.6300757232831,116.58421391694786,118.40754638485409,21158000,GOOGL,117.35594940185547,114.64968690418061,-0.004447334686178528,0.014604261814201666,76.86918860746103,118.0125503540039,116.80674743652344,117.09568786621094
2021-06-03,116.34730529785156,116.81515681584996,115.4522422589085,116.25561952854028,18696000,GOOGL,117.26064845493862,114.74585723876953,-0.009706579154742156,0.014337688722490546,69.04555793106117,117.48770904541016,118.0125503540039,116.80674743652344
2021-06-04,118.62660217285156,118.89720528416072,117.08229729733962,117.42228485227456,24458000,GOOGL,117.47800554547992,114.93182591029576,0.01959045694410322,0.014901001918044408,68.70872393547955,116.34730529785156,117.48770904541016,118.0125503540039
2021-06-07,119.0592803955078,119.16881330030914,118.00364606009472,118.42193410416895,24120000,GOOGL,117.63369750976562,115.08510989234561,0.0036473962393845927,0.014795189253096391,68.52367155590437,118.62660217285156,116.34730529785156,117.48770904541016
2021-06-08,118.86797332763672,119.91271031100788,118.68658309033567,119.54051472569788,24240000,GOOGL,117.88688114711216,115.1948743547712,-0.0016068219733528233,0.014766213249641925,73.98477701834852,119.0592803955078,118.62660217285156,116.34730529785156
2021-06-09,119.33879089355467,119.5836139934262,118.791640682833,119.51175666671404,17942000,GOOGL,118.24860164097377,115.46908496675037,0.003960844563406729,0.013451651380523242,74.0278407328769,118.86797332763672,119.0592803955078,118.62660217285156
2021-06-10,120.68634796142578,120.7294684105752,119.1326278842615,119.2882456679508,25904000,GOOGL,118.63057272774833,115.85865420386905,0.011291861244623114,0.013294547468831585,73.24960029396475,119.33879089355467,118.86797332763672,119.0592803955078
2021-06-11,120.4420166015625,121.01295040637044,119.88495212398634,120.92770773649222,21958000,GOOGL,119.05261666434151,116.4013421194894,-0.0020245153158613416,0.0108553534357649,75.40796246141721,120.68634796142578,119.33879089355467,118.86797332763672
2021-06-14,121.3692855834961,121.36977713540328,119.83736784595604,120.54409849108008,22098000,GOOGL,119.7700424194336,116.92024085635231,0.0076988828989896785,0.010712519242968203,70.00949290766233,120.4420166015625,120.68634796142578,119.33879089355467
2021-06-15,120.35231018066406,121.6963871144153,119.99200260970888,121.37374754662788,21562000,GOOGL,120.01657213483539,117.2742683773949,-0.008379182574428157,0.01026736140937838,63.749678563167734,121.3692855834961,120.4420166015625,120.68634796142578
2021-06-16,119.71099853515624,120.814714177783,118.41994866002946,120.50347104008702,26472000,GOOGL,120.10967472621373,117.57288215273903,-0.00532861932226425,0.010421574446226368,57.516269280463845,120.35231018066406,121.3692855834961,120.4420166015625
2021-06-17,120.67345428466795,121.445606720385,119.4408840756415,119.6366502977012,25842000,GOOGL,120.3676005772182,117.97975013369606,0.008039827261394628,0.009956028263694659,65.32366794259056,119.71099853515624,120.35231018066406,121.3692855834961
2021-06-18,119.05530548095705,120.5341886020674,118.96014859064296,120.30026282219887,46116000,GOOGL,120.32710266113281,118.28825269426618,-0.013409318671641746,0.010619443191273286,58.646174065849046,120.67345428466795,119.71099853515624,120.35231018066406
2021-06-21,120.74185180664062,120.92770381044768,118.84467309980958,119.44138689425938,27414000,GOOGL,120.33503178187779,118.59340377081008,0.014166074488409341,0.010536383295060871,60.12056352755261,119.05530548095705,120.67345428466795,119.71099853515624
2021-06-22,121.25529479980467,121.3241876923866,119.99993168735884,120.67989924350616,22390000,GOOGL,120.45121438162667,118.95326014927456,0.004252402836973923,0.010370349629539966,63.98246079984237,120.74185180664062,119.05530548095705,120.67345428466795
2021-06-23,121.05360412597656,122.01359006179284,120.7636791926811,121.02039789763651,19148000,GOOGL,120.40611703055245,119.14560263497489,-0.0016633556015933637,0.00851501511926684,68.77438621309287,121.25529479980467,120.74185180664062,119.05530548095705
2021-06-24,121.4233169555664,121.97393077663716,121.22507783037004,121.6215560807628,21362000,GOOGL,120.55911799839565,119.35123189290364,0.0030541249247324487,0.008517805818494832,63.16194639870578,121.05360412597656,121.25529479980467,120.74185180664062
2021-06-25,121.43173217773438,121.55514196023192,120.49652817244365,120.92770239628572,34594000,GOOGL,120.80493709019252,119.51610310872395,6.930482858624742e-05,0.008425507086881799,61.62968647620088,121.4233169555664,121.05360412597656,121.25529479980467
2021-06-28,121.4590072631836,121.70581929197256,120.33844268954444,121.60024905200277,28526000,GOOGL,120.91715894426618,119.72388022286552,0.00022461250416250245,0.008187341754893251,62.908763052746245,121.43173217773438,121.4233169555664,121.05360412597656
2021-06-29,121.19782257080078,121.93974845822788,120.6214362690933,121.59232707368952,23108000,GOOGL,121.22323281424386,119.93297903878349,-0.0021503937687953334,0.008179411980207505,59.45945316412464,121.4590072631836,121.43173217773438,121.4233169555664
2021-06-30,121.01641845703124,121.18244957571628,120.28787799190351,120.92225223112072,24474000,GOOGL,121.26245662144252,120.07602037702289,-0.0014967605021416475,0.007966827686559779,51.905682734196326,121.19782257080078,121.4590072631836,121.43173217773438
2021-07-01,121.3683090209961,121.5095508061829,120.4633316053769,120.65512761950698,18110000,GOOGL,121.27860151018415,120.26081085205078,0.00290779192155477,0.007865896714428935,55.28240006334826,121.01641845703124,121.19782257080078,121.4590072631836
2021-07-02,124.15657043457033,124.3017824350133,121.97789131366528,122.06759575847596,25982000,GOOGL,121.72188241141183,120.63268062046596,0.02297355410209989,0.008709241661759393,63.11204936807636,121.3683090209961,121.01641845703124,121.19782257080078
2021-07-06,125.08088684082033,125.31679397061296,123.48750981436793,124.54414234830024,26404000,GOOGL,122.24439239501953,120.94002750941685,0.00744476432471286,0.00793021336730709,72.43997387366392,124.15657043457033,121.3683090209961,121.01641845703124
2021-07-07,125.36238098144533,126.16525922771358,125.04420319403772,126.0443374513042,24060000,GOOGL,122.80591365269252,121.24017515636626,0.0022504968403624925,0.007926457209983993,77.76753984795572,125.08088684082033,124.15657043457033,121.3683090209961
2021-07-08,123.9449462890625,124.49159740298325,122.93193339631354,122.93589606105768,23790000,GOOGL,123.16104779924665,121.481935773577,-0.011306698877972199,0.008442883806596023,65.3862521574074,125.36238098144533,125.08088684082033,124.15657043457033
2021-07-09,124.415283203125,124.62938054281378,123.45677959980704,123.92612095804608,18632000,GOOGL,123.62068503243583,121.72367350260417,0.0037947244171261385,0.008441059346358503,78.25977124863927,123.9449462890625,125.36238098144533,125.08088684082033
2021-07-12,125.85946655273438,125.95264210582928,124.50695772066592,125.06897547530484,17668000,GOOGL,124.3125490461077,121.97001248314267,0.011607764837472168,0.008458673190357622,77.68959464747746,124.415283203125,123.9449462890625,125.36238098144533
2021-07-13,126.22225952148438,126.93196222420258,125.56112215124196,125.92192128117352,19240000,GOOGL,125.00597054617745,122.2452621459961,0.0028825242843213417,0.008408565582554468,77.3198567179411,125.85946655273438,124.415283203125,123.9449462890625
2021-07-14,127.10989379882812,128.18982590812473,126.79022621114098,126.83334666215922,23742000,GOOGL,125.42787388392857,122.51862444196429,0.007032311738902619,0.008388273986535487,80.97422826836795,126.22225952148438,125.85946655273438,124.415283203125
2021-07-15,125.88871002197266,127.56881182649684,125.41788646020213,127.51826516357464,24218000,GOOGL,125.54327719552177,122.78226252964565,-0.009607307034558477,0.008469870041401994,71.00806312670124,127.10989379882812,126.22225952148438,125.85946655273438
2021-07-16,125.8540267944336,126.68812995291673,125.0447054165098,126.54093661242044,20424000,GOOGL,125.61351231166294,123.07478768484933,-0.0002755070532775017,0.008316334876200355,70.75400425793661,125.88871002197266,127.10989379882812,126.22225952148438
2021-07-19,123.48306274414062,125.09576163718329,122.4194879224894,124.98127539757336,27968000,GOOGL,125.54752894810268,123.20857856387184,-0.018839000313956022,0.00940508733803105,57.78616764192964,125.8540267944336,125.88871002197266,127.10989379882812
2021-07-20,125.10021209716795,125.92638235763302,123.25755022531956,124.42419961251387,26312000,GOOGL,125.64537593296596,123.49643125988189,0.013096122796841358,0.009129610471826217,63.59364336239714,123.48306274414062,125.8540267944336,125.88871002197266
2021-07-21,126.42794799804688,126.4745320010087,124.91585092398546,125.02488471533344,20746000,GOOGL,125.7265875680106,123.76719774518695,0.010613378495694548,0.00893146049800096,67.45647816721991,125.10021209716795,123.48306274414062,125.8540267944336
2021-07-22,127.29275512695312,127.35372269021474,126.37837023776312,126.72033913018304,14302000,GOOGL,125.87951551164899,124.05469585600353,0.0068403161057364326,0.008978466250648399,68.49888963162257,126.42794799804688,125.10021209716795,123.48306274414062
2021-07-23,131.84588623046875,132.22651378843682,128.6596466811027,129.2840991163657,41506000,GOOGL,126.55608585902623,124.56861405145554,0.03576897286082503,0.011501931704607884,71.62611611645113,127.29275512695312,126.42794799804688,125.10021209716795
2021-07-26,132.85691833496094,133.0571387651644,131.13864953195989,132.15663081880655,30572000,GOOGL,127.55154418945312,125.11307125999814,0.007668287069077628,0.011524254069895969,71.76384471101113,131.84588623046875,127.29275512695312,126.42794799804688
2021-07-27,130.74070739746094,133.21775146262686,128.9605026008915,133.07055810074505,54710000,GOOGL,128.24964141845703,125.55635579427083,-0.015928496340435805,0.012322950105627,63.65107373130532,132.85691833496094,131.84588623046875,127.29275512695312
2021-07-28,134.8978271484375,137.08146728842348,134.08850576613955,135.11391338631623,95130000,GOOGL,129.8803220476423,126.19629959833054,0.0317966747597489,0.013736067632148678,74.4059405940594,130.74070739746094,132.85691833496094,131.84588623046875
2021-07-29,134.58412170410156,135.45985560501686,134.35168567382115,134.95334530972397,31716000,GOOGL,131.23516627720423,126.833742414202,-0.002325504057161365,0.013740740662036975,72.81816345327485,134.8978271484375,130.74070739746094,132.85691833496094
2021-07-30,133.5423583984375,134.11528112375458,133.07500591131242,133.84814909697133,25576000,GOOGL,132.2515106201172,127.43021574474517,-0.007740610797717262,0.013956265222645745,67.55695219126284,134.58412170410156,134.8978271484375,130.74070739746094
2021-08-02,133.66925048828125,134.14700879243682,132.6180702965275,133.92944031056783,21634000,GOOGL,133.16243852887834,128.01597486223494,0.000950201055047728,0.013976011019745575,67.2033512353521,133.5423583984375,134.58412170410156,134.8978271484375
2021-08-03,134.43792724609375,134.53902058511594,132.1477335764231,133.94726760946617,20762000,GOOGL,133.53273010253906,128.5055632818313,0.005750587775457783,0.013340967729311821,67.02210161725029,133.66925048828125,133.5423583984375,134.58412170410156
2021-08-04,133.93785095214844,134.45724743917305,133.30495889893086,134.1598811909161,19676000,GOOGL,133.68714904785156,128.9273234776088,-0.0037197560553720033,0.013414050882369096,69.34522510694711,134.43792724609375,133.66925048828125,133.5423583984375
2021-08-05,135.05393981933594,135.15158472085915,133.66079088435984,134.48795935776522,17870000,GOOGL,134.30332510811942,129.38882627941314,0.008332886180070442,0.013454770996164038,71.01842494327286,133.93785095214844,134.43792724609375,133.66925048828125
2021-08-06,134.5454559326172,135.27301333831355,134.0216127855547,134.8463008593739,20488000,GOOGL,134.25298636300224,129.89361245291573,-0.0037650429702307253,0.013132734416596653,77.62439044092487,135.05393981933594,133.93785095214844,134.43792724609375
2021-08-09,135.70962524414062,135.9782545970757,134.14995363195558,134.74766566385927,17760000,GOOGL,134.4137725830078,130.43143826439268,0.00865260965860104,0.013171723298860277,77.1064670875787,134.5454559326172,135.05393981933594,133.93785095214844
2021-08-10,135.60455322265625,136.56156692108615,135.16593769907715,136.13483939066336,19414000,GOOGL,134.70837184361048,130.89549001057944,-0.0007742414828376676,0.013101814260372711,75.00815033882122,135.70962524414062,134.5454559326172,135.05393981933594
2021-08-11,135.08120727539062,136.47235972924676,135.07376593544024,135.97577128495558,15352000,GOOGL,134.9100799560547,131.31734466552734,-0.0038593537962277047,0.01320347152821868,71.62765905158022,135.60455322265625,135.70962524414062,134.5454559326172
2021-08-12,135.98818969726562,136.093260836565,134.23523949648887,134.7803933967201,16506000,GOOGL,135.1315460205078,131.74012066069105,0.0067143493915178265,0.013199180190527715,64.42344475236752,135.08120727539062,135.60455322265625,135.70962524414062
2021-08-13,136.5169677734375,136.6448469030297,135.82858330220628,136.04367130953105,15948000,GOOGL,135.49999128069197,132.24622817266555,0.0038884117609701008,0.012863471599531415,63.18711948866754,135.98818969726562,135.08120727539062,135.60455322265625
2021-08-16,137.0938720703125,137.14641519953213,134.1098337218616,136.31626703215204,22384000,GOOGL,135.7914101736886,132.78145890008835,0.004225879802959298,0.012827079252784854,75.74620912777475,136.5169677734375,135.98818969726562,135.08120727539062
2021-08-17,135.46035766601562,137.05026370678758,134.88595268488515,136.5392916207769,21716000,GOOGL,135.92211042131697,133.3518062773205,-0.01191529847124806,0.012283864400281673,52.86582711442785,137.0938720703125,136.5169677734375,135.98818969726562
2021-08-18,134.2584991455078,135.89945070892185,134.13211736511343,135.30025647796398,19258000,GOOGL,135.71480669294084,133.7879151843843,-0.008872400318557072,0.012448558364845623,48.47876978525989,135.46035766601562,137.0938720703125,136.5169677734375
2021-08-19,134.4874725341797,135.15406239448427,133.0700483663603,133.2539190566179,21782000,GOOGL,135.5552237374442,134.17170206705728,0.0017054666194631363,0.012343332638795612,54.77821886971776,134.2584991455078,135.46035766601562,137.0938720703125
2021-08-20,136.2216033935547,136.34500562415587,134.06125518787377,134.80466325730745,31194000,GOOGL,135.71813746861048,134.59688531784784,0.01289436723509163,0.012506668702915925,61.10002906548494,134.4874725341797,134.2584991455078,135.46035766601562
2021-08-23,138.81063842773438,139.63630956779562,136.39802587425726,136.75684366705852,28454000,GOOGL,136.12134443010603,134.9285401843843,0.019006053149292157,0.010741593624681328,66.41726915453097,136.2216033935547,134.4874725341797,134.2584991455078
2021-08-24,140.01991271972656,140.83121539533298,139.10502114709683,139.37561670216243,19268000,GOOGL,136.62176513671875,135.26963515508743,0.008711683093524103,0.010769030261090782,71.68043879344856,138.81063842773438,136.2216033935547,134.4874725341797
2021-08-25,140.83023071289062,140.9397636176069,140.13342175774235,140.38022622324365,15848000,GOOGL,137.15553065708704,135.75008864629837,0.005787162535846324,0.009913727469015005,71.04933335854068,140.01991271972656,138.81063842773438,136.2216033935547
2021-08-26,140.1973419189453,141.1657446019955,140.1145645733413,140.50411569948363,20610000,GOOGL,137.83224269321985,136.00244649251303,-0.004493983931870282,0.007657827234184866,70.41092750192315,140.83023071289062,140.01991271972656,138.81063842773438
2021-08-27,142.73831176757812,143.2423415908645,140.25334264721428,140.40747821898057,28780000,GOOGL,139.04364449637276,136.39074125744048,0.018124236978058095,0.00836587528070973,73.08719396306306,140.1973419189453,140.83023071289062,140.01991271972656
2021-08-30,143.3196563720703,144.68753203308154,142.89590833586342,143.13082479723923,24434000,GOOGL,140.30538504464286,136.85632687523253,0.004072800058324777,0.008008507021379372,74.57302404245702,142.73831176757812,140.1973419189453,140.83023071289062
2021-08-31,143.4257049560547,143.89553786032653,143.01287695186656,143.8712627569478,22448000,GOOGL,141.33454241071428,137.3209199451265,0.0007399444477389494,0.00801185466211253,77.30346884589154,143.3196563720703,142.73831176757812,140.1973419189453
2021-09-01,143.9391632080078,144.96853350536102,143.61008051608152,143.72555741436526,21936000,GOOGL,142.0671888078962,137.77335975283668,0.0035799597576351427,0.007993869625676176,76.70352692055793,143.4257049560547,143.3196563720703,142.73831176757812
2021-09-02,142.02761840820312,144.2404946102544,141.9265099500036,143.9396648071746,32342000,GOOGL,142.35400390625,138.15858677455358,-0.013280227265475286,0.00865757722354144,66.93473057935567,143.9391632080078,143.4257049560547,143.3196563720703
2021-09-03,142.47613525390625,142.88798016222196,141.14889962263817,141.82293077721366,19850000,GOOGL,142.5891331263951,138.51202465239027,0.003157955126826373,0.00856634618616837,66.67173973459978,142.02761840820312,143.9391632080078,143.4257049560547
2021-09-07,143.0123748779297,143.29437443751178,142.35668998079893,142.57029576143597,20124000,GOOGL,142.99128069196428,138.9152112688337,0.003763715397443912,0.00844393841288216,75.09876131254418,142.47613525390625,142.02761840820312,143.9391632080078
2021-09-08,142.4280548095703,143.13082285164162,141.74313388446112,142.8334717334425,18344000,GOOGL,142.94695826939173,139.23513648623512,-0.004085800748768298,0.00847086466302398,78.31330143459701,143.0123748779297,142.47613525390625,142.02761840820312
2021-09-09,142.2793731689453,143.04211051634226,141.9190731671668,142.57624028484273,15314000,GOOGL,142.79834638323103,139.55298505510603,-0.0010439069804315526,0.008476020763652661,77.15558958978121,142.4280548095703,143.0123748779297,142.47613525390625
2021-09-10,139.63778686523438,143.44651225924972,139.50099932298838,142.94494785456573,36840000,GOOGL,142.25721522739954,139.76996503557478,-0.018566193010804644,0.009551829963179766,61.19749805191752,142.2793731689453,142.4280548095703,143.0123748779297
2021-09-13,141.08148193359375,141.6935471974466,140.00849226240882,140.70183751855052,22094000,GOOGL,141.8489750453404,140.0125027611142,0.010338856700390808,0.009680281755030577,58.047564457518604,139.63778686523438,142.2793731689453,142.4280548095703
2021-09-14,141.29161071777344,142.10292843249584,140.50409923851902,141.73865068075114,19674000,GOOGL,141.74383108956474,140.2398667108445,0.0014894143533210613,0.009668515994183126,54.85020252339495,141.08148193359375,139.63778686523438,142.2793731689453
2021-09-15,143.16006469726562,143.18087624925593,140.10515271027106,141.51663270038054,27408000,GOOGL,141.84153529575892,140.5287330264137,0.013224097099610477,0.00998118715749381,58.22224089020426,141.29161071777344,141.08148193359375,139.63778686523438
2021-09-16,142.34776306152344,143.03170083482422,141.14988885441545,142.68527016924585,26190000,GOOGL,141.74659075055803,140.85670471191406,-0.005674079831270884,0.009629364886783075,57.49417184960819,143.16006469726562,141.29161071777344,141.08148193359375
2021-09-17,139.56248474121094,142.18918733159688,139.23538335972722,141.7733797216764,53384000,GOOGL,141.33722359793526,141.10927545456659,-0.01956671647245123,0.010499284040418055,39.117617840056475,142.34776306152344,143.16006469726562,141.29161071777344
2021-09-20,137.50025939941406,137.77829631791283,135.12384006043985,136.94716512358414,46518000,GOOGL,140.6544930594308,141.25274149576822,-0.014776358744406415,0.011112611779023316,31.896392949571165,139.56248474121094,142.34776306152344,143.16006469726562
2021-09-21,137.81100463867188,138.78090469038185,137.06263570579478,138.5211988911411,25332000,GOOGL,140.39352416992188,141.32842726934524,0.0022599611129108244,0.010786479530475367,32.752842536285755,137.50025939941406,139.56248474121094,142.34776306152344
2021-09-22,139.0504913330078,139.6486873190185,137.33371982330883,138.07960825207437,25056000,GOOGL,140.10338265555245,141.33984883626303,0.00899410535164269,0.010134171086717905,35.62426300476882,137.81100463867188,137.50025939941406,139.56248474121094
2021-09-23,139.97483825683594,140.45111435610144,139.16749808844298,139.74834620899532,20952000,GOOGL,139.91527230398995,141.33770243326822,0.006647563161890746,0.010056500797699715,43.591473145170895,139.0504913330078,137.81100463867188,137.50025939941406
2021-09-24,140.96502685546875,141.07952064576384,139.00837789075337,139.30326368063228,22984000,GOOGL,139.60169546944755,141.34412129720053,0.007074047099921987,0.010097156341631386,45.43683486864174,139.97483825683594,139.0504913330078,137.81100463867188
2021-09-27,139.83206176757812,140.69094656158367,138.83638943281525,139.56691112881026,21882000,GOOGL,139.2423095703125,141.32672700427827,-0.008037206909854655,0.01020666998041653,40.73033033246726,140.96502685546875,139.97483825683594,139.0504913330078
2021-09-28,134.6361541748047,137.87393879510293,134.17028392552325,137.4363214393238,45772000,GOOGL,138.5385480608259,140.94090997605096,-0.03715819910751095,0.012210654403061036,32.10074478287447,139.83206176757812,140.96502685546875,139.97483825683594
2021-09-29,133.17262268066406,135.94553512593572,132.68842135183831,135.7760328990303,30848000,GOOGL,137.9203142438616,140.4577178955078,-0.010870271088109451,0.012231195468322914,30.272056674948075,134.6361541748047,139.83206176757812,140.96502685546875
2021-09-30,132.50108337402344,134.3511790892162,132.3821429237052,133.081447432977,37996000,GOOGL,137.16175406319755,139.93749782017298,-0.005042622823843601,0.012197940838055636,33.09702735853625,133.17262268066406,134.6361541748047,139.83206176757812
2021-10-01,135.34288024902344,135.70715804170354,132.8945886396275,133.26579353336834,35360000,GOOGL,136.63209533691406,139.5281510126023,0.02144734822264205,0.013303695875044534,37.25259178262718,132.50108337402344,133.17262268066406,134.6361541748047
2021-10-04,132.48471069335938,134.7654811569935,129.89814958771572,134.7654811569935,51202000,GOOGL,135.56207711356026,139.07372683570497,-0.021117989733964504,0.0137147359042899,32.49608020937899,135.34288024902344,132.50108337402344,133.17262268066406
2021-10-05,134.8274383544922,136.0183854264284,132.8628642127643,132.8628642127643,32404000,GOOGL,134.6852787562779,138.70950317382812,0.017683003939640507,0.014401359040430363,33.74515632227565,132.48471069335938,135.34288024902344,132.50108337402344
2021-10-06,136.35589599609375,136.53926754708024,133.3673964801773,133.5656355859823,24364000,GOOGL,134.18868364606584,138.3925279889788,0.011336399031648847,0.014659189855686643,38.629096757342474,134.8274383544922,132.48471069335938,135.34288024902344
2021-10-07,138.00132751464844,138.811148056514,137.43236744248404,137.67124657959295,25110000,GOOGL,134.66942269461495,138.18173145112536,0.01206718276855323,0.014973720857090797,46.90338983050847,136.35589599609375,134.8274383544922,132.48471069335938
2021-10-08,138.556884765625,139.097576749606,137.99386876227683,138.3502060903865,26526000,GOOGL,135.4386029924665,138.0044700985863,0.0040257384547086605,0.015020455944254317,52.22908735761389,138.00132751464844,136.35589599609375,134.8274383544922
2021-10-11,137.6930694580078,139.47527073185262,137.638544994846,138.06775309903637,17954000,GOOGL,136.18031529017858,137.91186450776598,-0.0062343730452540935,0.014539002483986933,49.756873995363335,138.556884765625,138.00132751464844,136.35589599609375
2021-10-12,135.24972534179688,138.2808465881604,134.56677058487705,138.25407591116456,36332000,GOOGL,136.16700744628906,137.63416181291853,-0.017744859097327925,0.01477545479566437,42.53515791467399,137.6930694580078,138.556884765625,138.00132751464844
2021-10-13,136.3727569580078,136.7870823219551,135.31909643090742,136.19483027400855,19654000,GOOGL,136.72244262695312,137.3999306815011,0.008303392952354383,0.014927724747375219,42.9801679768672,135.24972534179688,137.6930694580078,138.556884765625
2021-10-14,139.91038513183594,140.09523891303556,137.6048250070832,138.24812282051505,31894000,GOOGL,137.44857788085938,137.24518403552827,0.025940871569513302,0.015791217821823723,48.13032664979055,136.3727569580078,135.24972534179688,137.6930694580078
2021-10-15,140.12547302246094,140.47240282360914,139.51786944318084,140.3698121513104,30274000,GOOGL,137.9870888846261,137.13936070033483,0.0015373261278806005,0.015762270306280236,50.53765846091387,139.91038513183594,136.3727569580078,135.24972534179688
2021-10-18,141.52308654785156,141.54093366501112,139.82960687486857,139.8365491009501,20396000,GOOGL,138.49019731794084,137.23272269112724,0.009974014683016286,0.015299148461459884,64.66070115351732,140.12547302246094,139.91038513183594,136.3727569580078
2021-10-19,141.97804260253906,142.39980927751645,141.346647938062,142.1272172677941,20164000,GOOGL,138.97893415178572,137.44595046270462,0.0032147126365398293,0.014882732711731256,69.58574362914864,141.52308654785156,140.12547302246094,139.91038513183594
2021-10-20,140.52294921875,142.28433864697428,140.1338971977449,142.0781590742051,23288000,GOOGL,139.3832026890346,137.57509068080358,-0.010248721260811666,0.015105056397687043,67.24189840247418,141.97804260253906,141.52308654785156,140.12547302246094
2021-10-21,140.63894653320312,140.90657770198413,139.2651266996973,140.52297050595178,26292000,GOOGL,140.15309143066406,137.6507314046224,0.000825468829810605,0.01499469504332465,62.89401868033972,140.52294921875,141.97804260253906,141.52308654785156
2021-10-22,136.3573760986328,139.34735778624022,134.86015436540723,137.92695427249757,50588000,GOOGL,140.15089416503906,137.47847130185082,-0.030443703825380197,0.016373846175349437,58.81741895273108,140.63894653320312,140.52294921875,141.97804260253906
2021-10-25,136.23895263671875,136.787086020702,134.23372308873442,136.34104419991752,34412000,GOOGL,139.62640380859375,137.25342014857702,-0.0008684785913480875,0.016266549482562637,53.57598736372359,136.3573760986328,140.63894653320312,140.52294921875
2021-10-26,138.08407592773438,138.85175904468622,137.08890257767035,138.03947326185792,49236000,GOOGL,139.33477565220423,137.17018272763207,0.01354328740280053,0.01651244687860286,54.30910109179012,136.23895263671875,136.3573760986328,140.63894653320312
2021-10-27,144.93235778808594,147.34347311686153,138.17973449966777,138.17973449966777,85782000,GOOGL,139.82181440080916,137.66047813778832,0.04959501531469557,0.017684720208761318,63.721810643894855,138.08407592773438,136.23895263671875,136.3573760986328
2021-10-28,144.56707763671875,145.8645780331488,143.35581813063857,145.84128603540435,36206000,GOOGL,140.1916765485491,138.20307123093377,-0.0025203491955970714,0.0174337095362136,61.98909584117623,144.93235778808594,138.08407592773438,136.23895263671875
2021-10-29,146.74478149414062,146.93905794038585,143.37813478343114,143.80286589775253,43320000,GOOGL,141.08050973074776,138.88134256998697,0.015063622319973824,0.017460858722779013,67.15695376458467,144.56707763671875,144.93235778808594,138.08407592773438
2021-11-01,142.23574829101562,146.74477665621114,141.96663496333343,146.74477665621114,46924000,GOOGL,141.30862426757812,139.2095743815104,-0.030727042946362193,0.01867591212471359,62.279954510342456,146.74478149414062,144.56707763671875,144.93235778808594
2021-11-02,144.1542510986328,145.3204089612238,143.0668927959046,143.3087514833836,33482000,GOOGL,142.4224635532924,139.76526678176154,0.013488190069432582,0.017999131646604907,63.306114099521366,142.23574829101562,146.74478149414062,144.56707763671875
